HeP0208,Polito,14Hz,4277311,06/15/2016 09:54:30.4873,2_93_(20_35)_110c
Date & Time,Pressure (psig),Pressure (VDC),Excitation (VDC),Temperature (C)
06/15/2016 10:24:58.5729,  86.87884039,  30.22236654,   2.38125376
06/15/2016 10:25:08.5705,  86.87967603,  30.22028281,   2.38126710
06/15/2016 10:25:18.5680,  86.87837339,  30.22899432,   2.38124631
06/15/2016 10:25:28.5676,  86.87827515,  30.24874792,   2.38124474
06/15/2016 10:25:38.5662,  86.87810917,  30.25848976,   2.38124209
06/15/2016 10:25:48.5647,  86.87970408,  30.27575485,   2.38126755
06/15/2016 10:25:58.5633,  86.88004276,  30.24506099,   2.38127296
06/15/2016 10:26:08.5619,  86.87985673,  30.24317097,   2.38126999
06/15/2016 10:26:18.5605,  86.87888380,  30.23983376,   2.38125446
06/15/2016 10:26:28.5590,  86.87904402,  30.23993711,   2.38125701
06/15/2016 10:26:38.5576,  86.87888071,  30.24341973,   2.38125441
06/15/2016 10:26:48.5562,  86.87753295,  30.24658081,   2.38123289
06/15/2016 10:26:58.5548,  86.87680173,  30.25237818,   2.38122121
06/15/2016 10:27:08.5533,  86.87804208,  30.26001022,   2.38124102
06/15/2016 10:27:18.5519,  86.87657197,  30.27227614,   2.38121755
06/15/2016 10:27:28.5505,  86.87806768,  30.25219840,   2.38124143
06/15/2016 10:27:38.5490,  86.87829403,  30.24822414,   2.38124504
06/15/2016 10:27:48.5476,  86.87888081,  30.24836295,   2.38125441
06/15/2016 10:27:58.5462,  86.87785818,  30.25280015,   2.38123808
06/15/2016 10:28:08.5438,  86.87643778,  30.25924503,   2.38121540
06/15/2016 10:28:18.5433,  86.87750095,  30.27215388,   2.38123238
06/15/2016 10:28:28.5409,  86.87695086,  30.28725264,   2.38122360
06/15/2016 10:28:38.5395,  86.87638487,  30.29485506,   2.38121456
06/15/2016 10:28:48.5390,  86.87640727,  30.29574340,   2.38121492
06/15/2016 10:28:58.5366,  86.87573558,  30.26085270,   2.38120419
06/15/2016 10:29:08.5352,  86.87738681,  30.25445935,   2.38123056
06/15/2016 10:29:18.5348,  86.87722841,  30.26530744,   2.38122803
06/15/2016 10:29:28.5323,  86.87712046,  30.26407666,   2.38122630
06/15/2016 10:29:38.5309,  86.87752409,  30.25937954,   2.38123275
06/15/2016 10:29:48.5305,  86.87648877,  30.25118373,   2.38121622
06/15/2016 10:29:58.5280,  86.87633975,  30.23921928,   2.38121384
06/15/2016 10:30:08.5266,  86.87556800,  30.23368684,   2.38120152
06/15/2016 10:30:18.5252,  86.87553088,  30.24611494,   2.38120092
06/15/2016 10:30:28.5238,  86.87449651,  30.25156171,   2.38118441
06/15/2016 10:30:38.5223,  86.87540064,  30.25839261,   2.38119885
06/15/2016 10:30:48.5219,  86.87628663,  30.28166128,   2.38121299
06/15/2016 10:30:58.5195,  86.87566027,  30.28434894,   2.38120299
06/15/2016 10:31:08.5181,  86.87580246,  30.27917727,   2.38120526
06/15/2016 10:31:18.5166,  86.87554774,  30.27029845,   2.38120119
06/15/2016 10:31:28.5152,  86.87507861,  30.26082359,   2.38119370
06/15/2016 10:31:38.5138,  86.87431752,  30.21842555,   2.38118155
06/15/2016 10:31:48.5123,  86.87468873,  30.18391626,   2.38118748
06/15/2016 10:31:58.5109,  86.87442089,  30.17884196,   2.38118320
06/15/2016 10:32:08.5095,  86.87309947,  30.17504383,   2.38116211
06/15/2016 10:32:18.5071,  86.87360626,  30.16953005,   2.38117020
06/15/2016 10:32:28.5066,  86.87542827,  30.17820869,   2.38119929
06/15/2016 10:32:38.5052,  86.87472308,  30.17087259,   2.38118803
06/15/2016 10:32:48.5028,  86.87491999,  30.16052652,   2.38119117
06/15/2016 10:32:58.5013,  86.87409437,  30.14657417,   2.38117799
06/15/2016 10:33:08.5009,  86.87394365,  30.17142424,   2.38117558
06/15/2016 10:33:18.4975,  86.87429459,  30.19126789,   2.38118119
06/15/2016 10:33:28.4971,  86.87398930,  30.18263472,   2.38117631
06/15/2016 10:33:38.4966,  86.87294779,  30.18608858,   2.38115969
06/15/2016 10:33:48.4942,  86.87179459,  30.19092860,   2.38114127
06/15/2016 10:33:58.4928,  86.87259525,  30.18969925,   2.38115406
06/15/2016 10:34:08.4913,  86.87439123,  30.19974745,   2.38118273
06/15/2016 10:34:18.4899,  86.87448297,  30.19627270,   2.38118419
06/15/2016 10:34:28.4885,  86.87434803,  30.19272514,   2.38118204
06/15/2016 10:34:38.4881,  86.87366226,  30.17956362,   2.38117109
06/15/2016 10:34:48.4856,  86.87231791,  30.16749552,   2.38114963
06/15/2016 10:34:58.4842,  86.87279707,  30.15709290,   2.38115728
06/15/2016 10:35:08.4828,  86.87108183,  30.14632819,   2.38112989
06/15/2016 10:35:18.4813,  86.87186318,  30.13350157,   2.38114237
06/15/2016 10:35:28.4799,  86.87045025,  30.13045438,   2.38111981
06/15/2016 10:35:38.4775,  86.87264250,  30.16261061,   2.38115481
06/15/2016 10:35:48.4771,  86.87368210,  30.20704546,   2.38117141
06/15/2016 10:35:58.4756,  86.87203225,  30.21384156,   2.38114507
06/15/2016 10:36:08.4732,  86.87243013,  30.20859961,   2.38115142
06/15/2016 10:36:18.4728,  86.87290448,  30.19989887,   2.38115899
06/15/2016 10:36:28.4714,  86.87192526,  30.19154535,   2.38114336
06/15/2016 10:36:38.4689,  86.87162008,  30.18561168,   2.38113849
06/15/2016 10:36:48.4685,  86.87194201,  30.19017214,   2.38114363
06/15/2016 10:36:58.4671,  86.87064630,  30.19651128,   2.38112294
06/15/2016 10:37:08.4646,  86.87011605,  30.19102026,   2.38111448
06/15/2016 10:37:18.4642,  86.87131245,  30.19240314,   2.38113358
06/15/2016 10:37:28.4628,  86.87143384,  30.19473904,   2.38113551
06/15/2016 10:37:38.4594,  86.87181102,  30.19907179,   2.38114154
06/15/2016 10:37:48.4589,  86.87082156,  30.19608957,   2.38112574
06/15/2016 10:37:58.4575,  86.87162040,  30.18467460,   2.38113849
06/15/2016 10:38:08.4561,  86.87024011,  30.16371145,   2.38111646
06/15/2016 10:38:18.4546,  86.87035115,  30.15802753,   2.38111823
06/15/2016 10:38:28.4542,  86.86921396,  30.19023304,   2.38110007
06/15/2016 10:38:38.4518,  86.86909545,  30.18242057,   2.38109818
06/15/2016 10:38:48.4504,  86.86986666,  30.18162895,   2.38111049
06/15/2016 10:38:58.4489,  86.87147917,  30.18696657,   2.38113624
06/15/2016 10:39:08.4475,  86.87067158,  30.18836231,   2.38112335
06/15/2016 10:39:18.4461,  86.87049782,  30.19348354,   2.38112057
06/15/2016 10:39:28.4446,  86.87003584,  30.19165955,   2.38111320
06/15/2016 10:39:38.4432,  86.86961524,  30.18478722,   2.38110648
06/15/2016 10:39:48.4418,  86.86954708,  30.17570485,   2.38110539
06/15/2016 10:39:58.4394,  86.86916659,  30.17232516,   2.38109932
06/15/2016 10:40:08.4389,  86.86929321,  30.16306159,   2.38110134
06/15/2016 10:40:18.4375,  86.86799366,  30.15461370,   2.38108059
06/15/2016 10:40:28.4351,  86.86955839,  30.15223556,   2.38110557
06/15/2016 10:40:38.4346,  86.86990506,  30.17479864,   2.38111111
06/15/2016 10:40:48.4332,  86.86996394,  30.22398186,   2.38111205
06/15/2016 10:40:58.4308,  86.86958996,  30.22781831,   2.38110608
06/15/2016 10:41:08.4304,  86.86884467,  30.24064568,   2.38109418
06/15/2016 10:41:18.4289,  86.86961962,  30.23924050,   2.38110655
06/15/2016 10:41:28.4255,  86.86944831,  30.23285997,   2.38110382
06/15/2016 10:41:38.4261,  86.86913726,  30.22454728,   2.38109885
06/15/2016 10:41:48.4247,  86.86796454,  30.21764799,   2.38108013
06/15/2016 10:41:58.4222,  86.86795814,  30.20536145,   2.38108002
06/15/2016 10:42:08.4208,  86.86742640,  30.16080377,   2.38107154
06/15/2016 10:42:18.4204,  86.86913086,  30.22343595,   2.38109875
06/15/2016 10:42:28.4179,  86.86902782,  30.23102323,   2.38109710
06/15/2016 10:42:38.4165,  86.86897214,  30.25393006,   2.38109621
06/15/2016 10:42:48.4151,  86.86881331,  30.20635691,   2.38109368
06/15/2016 10:42:58.4137,  86.86766982,  30.19078718,   2.38107542
06/15/2016 10:43:08.4122,  86.86755696,  30.16995671,   2.38107362
06/15/2016 10:43:18.4098,  86.86719642,  30.15542300,   2.38106786
06/15/2016 10:43:28.4094,  86.86678735,  30.14582476,   2.38106133
06/15/2016 10:43:38.4079,  86.86614712,  30.13680138,   2.38105111
06/15/2016 10:43:48.4065,  86.86742565,  30.13788557,   2.38107152
06/15/2016 10:43:58.4051,  86.86853437,  30.16407934,   2.38108922
06/15/2016 10:44:08.4027,  86.86784209,  30.18647378,   2.38107817
06/15/2016 10:44:18.4012,  86.86765211,  30.18939144,   2.38107514
06/15/2016 10:44:28.4008,  86.86742587,  30.19171926,   2.38107153
06/15/2016 10:44:38.3994,  86.86755152,  30.18922823,   2.38107353
06/15/2016 10:44:48.3969,  86.86621134,  30.19070963,   2.38105214
06/15/2016 10:44:58.3965,  86.86712229,  30.19519894,   2.38106668
06/15/2016 10:45:08.3951,  86.86541559,  30.19929904,   2.38103943
06/15/2016 10:45:18.3927,  86.86621763,  30.19266111,   2.38105224
06/15/2016 10:45:28.3922,  86.86664228,  30.19451242,   2.38105902
06/15/2016 10:45:38.3908,  86.86711066,  30.20514525,   2.38106649
06/15/2016 10:45:48.3894,  86.86649017,  30.20599507,   2.38105659
06/15/2016 10:45:58.3879,  86.86630808,  30.21184446,   2.38105368
06/15/2016 10:46:08.3855,  86.86606413,  30.21435317,   2.38104979
06/15/2016 10:46:18.3841,  86.86583213,  30.20542968,   2.38104608
06/15/2016 10:46:28.3827,  86.86574274,  30.19383548,   2.38104466
06/15/2016 10:46:38.3812,  86.86492448,  30.19169337,   2.38103159
06/15/2016 10:46:48.3798,  86.86475200,  30.19357056,   2.38102884
06/15/2016 10:46:58.3794,  86.86478517,  30.19841704,   2.38102937
06/15/2016 10:47:08.3770,  86.86605987,  30.20552014,   2.38104972
06/15/2016 10:47:18.3755,  86.86603395,  30.21189771,   2.38104930
06/15/2016 10:47:28.3741,  86.86587096,  30.22104567,   2.38104670
06/15/2016 10:47:38.3727,  86.86612739,  30.24044758,   2.38105080
06/15/2016 10:47:48.3712,  86.86586616,  30.25637097,   2.38104663
06/15/2016 10:47:58.3698,  86.86472672,  30.26845145,   2.38102843
06/15/2016 10:48:08.3674,  86.86542241,  30.26994388,   2.38103954
06/15/2016 10:48:18.3670,  86.86399796,  30.26606417,   2.38101680
06/15/2016 10:48:28.3655,  86.86317853,  30.25994080,   2.38100372
06/15/2016 10:48:38.3631,  86.86459146,  30.25606741,   2.38102627
06/15/2016 10:48:48.3627,  86.86504534,  30.21593917,   2.38103352
06/15/2016 10:48:58.3612,  86.86480565,  30.21775085,   2.38102969
06/15/2016 10:49:08.3588,  86.86536567,  30.21196120,   2.38103864
06/15/2016 10:49:18.3584,  86.86432586,  30.21179965,   2.38102203
06/15/2016 10:49:28.3560,  86.86429162,  30.23542125,   2.38102149
06/15/2016 10:49:38.3545,  86.86530657,  30.24151253,   2.38103769
06/15/2016 10:49:48.3541,  86.86373854,  30.24255446,   2.38101266
06/15/2016 10:49:58.3517,  86.86384020,  30.24103761,   2.38101428
06/15/2016 10:50:08.3502,  86.86260102,  30.23356524,   2.38099450
06/15/2016 10:50:18.3498,  86.86431007,  30.23957092,   2.38102178
06/15/2016 10:50:28.3474,  86.86508513,  30.24879592,   2.38103416
06/15/2016 10:50:38.3460,  86.86412745,  30.24579630,   2.38101887
06/15/2016 10:50:48.3445,  86.86321149,  30.23889256,   2.38100424
06/15/2016 10:50:58.3431,  86.86383017,  30.23337449,   2.38101412
06/15/2016 10:51:08.3417,  86.86304797,  30.24389999,   2.38100163
06/15/2016 10:51:18.3402,  86.86327677,  30.25459636,   2.38100529
06/15/2016 10:51:28.3388,  86.86251014,  30.26372573,   2.38099305
06/15/2016 10:51:38.3374,  86.86162063,  30.26241089,   2.38097884
06/15/2016 10:51:48.3360,  86.86094947,  30.26428460,   2.38096813
06/15/2016 10:51:58.3345,  86.86331293,  30.22886692,   2.38100586
06/15/2016 10:52:08.3331,  86.86307239,  30.22692321,   2.38100202
06/15/2016 10:52:18.3317,  86.86304786,  30.22333562,   2.38100163
06/15/2016 10:52:28.3303,  86.86266332,  30.21972851,   2.38099549
06/15/2016 10:52:38.3288,  86.86206885,  30.23058203,   2.38098600
06/15/2016 10:52:48.3274,  86.86265276,  30.24117695,   2.38099532
06/15/2016 10:52:58.3260,  86.86231750,  30.25240811,   2.38098997
06/15/2016 10:53:08.3245,  86.86113689,  30.26086548,   2.38097112
06/15/2016 10:53:18.3221,  86.86044759,  30.27600663,   2.38096012
06/15/2016 10:53:28.3207,  86.86193701,  30.27869587,   2.38098390
06/15/2016 10:53:38.3203,  86.86269681,  30.27871365,   2.38099603
06/15/2016 10:53:48.3168,  86.86255025,  30.26766397,   2.38099369
06/15/2016 10:53:58.3164,  86.86302205,  30.25470819,   2.38100122
06/15/2016 10:54:08.3160,  86.86177338,  30.26105774,   2.38098128
06/15/2016 10:54:18.3135,  86.86224998,  30.26043103,   2.38098889
06/15/2016 10:54:28.3121,  86.86194384,  30.25556596,   2.38098400
06/15/2016 10:54:38.3117,  86.86119737,  30.24213487,   2.38097209
06/15/2016 10:54:48.3093,  86.86069187,  30.23739398,   2.38096402
06/15/2016 10:54:58.3078,  86.85937376,  30.23916101,   2.38094297
06/15/2016 10:55:08.3074,  86.86142415,  30.23735187,   2.38097571
06/15/2016 10:55:18.3050,  86.86228880,  30.23638759,   2.38098951
06/15/2016 10:55:28.3035,  86.86222875,  30.23327971,   2.38098855
06/15/2016 10:55:38.3021,  86.86107299,  30.22311749,   2.38097010
06/15/2016 10:55:48.3007,  86.86126756,  30.21488548,   2.38097321
06/15/2016 10:55:58.2993,  86.86199973,  30.20677293,   2.38098490
06/15/2016 10:56:08.2978,  86.86023020,  30.20422696,   2.38095665
06/15/2016 10:56:18.2964,  86.86019351,  30.20161013,   2.38095606
06/15/2016 10:56:28.2950,  86.86021698,  30.19074278,   2.38095644
06/15/2016 10:56:38.2925,  86.85953696,  30.17682864,   2.38094558
06/15/2016 10:56:48.2921,  86.86080355,  30.17992067,   2.38096580
06/15/2016 10:56:58.2907,  86.86103257,  30.18097398,   2.38096946
06/15/2016 10:57:08.2883,  86.86124708,  30.20899551,   2.38097288
06/15/2016 10:57:18.2878,  86.86025335,  30.23072218,   2.38095702
06/15/2016 10:57:28.2854,  86.86084216,  30.22834759,   2.38096642
06/15/2016 10:57:38.2840,  86.86042999,  30.21395461,   2.38095984
06/15/2016 10:57:48.2836,  86.85976609,  30.20073408,   2.38094924
06/15/2016 10:57:58.2821,  86.85986113,  30.18730466,   2.38095075
06/15/2016 10:58:08.2797,  86.85874569,  30.17606884,   2.38093295
06/15/2016 10:58:18.2783,  86.85842814,  30.16744182,   2.38092788
06/15/2016 10:58:28.2778,  86.85973174,  30.17990392,   2.38094869
06/15/2016 10:58:38.2754,  86.86018412,  30.19061636,   2.38095591
06/15/2016 10:58:48.2740,  86.86019138,  30.19445647,   2.38095603
06/15/2016 10:58:58.2736,  86.86029420,  30.19740949,   2.38095767
06/15/2016 10:59:08.2701,  86.85970209,  30.18796534,   2.38094821
06/15/2016 10:59:18.2697,  86.85924992,  30.17863107,   2.38094100
06/15/2016 10:59:28.2693,  86.85775357,  30.17034649,   2.38091711
06/15/2016 10:59:38.2668,  86.85906101,  30.16251595,   2.38093798
06/15/2016 10:59:48.2654,  86.85823006,  30.18962228,   2.38092471
06/15/2016 10:59:58.2640,  86.85856393,  30.22683675,   2.38093004
06/15/2016 11:00:08.2616,  86.86010487,  30.25097604,   2.38095465
06/15/2016 11:00:18.2611,  86.85973547,  30.25719004,   2.38094875
06/15/2016 11:00:28.2587,  86.85898058,  30.25294664,   2.38093670
06/15/2016 11:00:38.2583,  86.85839987,  30.22467473,   2.38092742
06/15/2016 11:00:48.2568,  86.85871263,  30.20235694,   2.38093242
06/15/2016 11:00:58.2544,  86.85938133,  30.22673498,   2.38094309
06/15/2016 11:01:08.2540,  86.85861758,  30.21019674,   2.38093090
06/15/2016 11:01:18.2526,  86.85826312,  30.19162720,   2.38092524
06/15/2016 11:01:28.2501,  86.85706171,  30.19811004,   2.38090606
06/15/2016 11:01:38.2497,  86.85780487,  30.20230052,   2.38091793
06/15/2016 11:01:48.2483,  86.85910687,  30.20968137,   2.38093871
06/15/2016 11:01:58.2458,  86.85840041,  30.20431185,   2.38092743
06/15/2016 11:02:08.2454,  86.85932256,  30.20106949,   2.38094216
06/15/2016 11:02:18.2440,  86.85823763,  30.19598255,   2.38092483
06/15/2016 11:02:28.2416,  86.85811677,  30.18975006,   2.38092291
06/15/2016 11:02:38.2401,  86.85748860,  30.18538673,   2.38091288
06/15/2016 11:02:48.2397,  86.85672923,  30.18123315,   2.38090075
06/15/2016 11:02:58.2373,  86.85772253,  30.17625093,   2.38091661
06/15/2016 11:03:08.2359,  86.85653754,  30.16997296,   2.38089769
06/15/2016 11:03:18.2344,  86.85780669,  30.18907631,   2.38091795
06/15/2016 11:03:28.2330,  86.85861278,  30.20790934,   2.38093082
06/15/2016 11:03:38.2316,  86.85865257,  30.22294850,   2.38093146
06/15/2016 11:03:48.2301,  86.85827038,  30.22978479,   2.38092536
06/15/2016 11:03:58.2287,  86.85764807,  30.22616472,   2.38091542
06/15/2016 11:04:08.2273,  86.85787410,  30.21650005,   2.38091903
06/15/2016 11:04:18.2259,  86.85716070,  30.22242527,   2.38090764
06/15/2016 11:04:28.2244,  86.85654085,  30.22048189,   2.38089775
06/15/2016 11:04:38.2230,  86.85644389,  30.20993019,   2.38089620
06/15/2016 11:04:48.2206,  86.85618959,  30.19886272,   2.38089214
06/15/2016 11:04:58.2201,  86.85791869,  30.20857818,   2.38091974
06/15/2016 11:05:08.2187,  86.85756946,  30.22068054,   2.38091417
06/15/2016 11:05:18.2163,  86.85756135,  30.23953969,   2.38091404
06/15/2016 11:05:28.2159,  86.85715622,  30.24178346,   2.38090757
06/15/2016 11:05:38.2144,  86.85830248,  30.24215826,   2.38092587
06/15/2016 11:05:48.2110,  86.85666352,  30.23702146,   2.38089970
06/15/2016 11:05:58.2116,  86.85603300,  30.22441378,   2.38088964
06/15/2016 11:06:08.2101,  86.85614404,  30.21316910,   2.38089141
06/15/2016 11:06:18.2077,  86.85449953,  30.21007071,   2.38086515
06/15/2016 11:06:28.2063,  86.85625775,  30.21728832,   2.38089323
06/15/2016 11:06:38.2059,  86.85652144,  30.23545291,   2.38089744
06/15/2016 11:06:48.2034,  86.85702385,  30.24667939,   2.38090546
06/15/2016 11:06:58.2020,  86.85718022,  30.25271233,   2.38090795
06/15/2016 11:07:08.2006,  86.85683931,  30.25135074,   2.38090251
06/15/2016 11:07:18.1991,  86.85669243,  30.25489630,   2.38090017
06/15/2016 11:07:28.1977,  86.85577731,  30.25071114,   2.38088556
06/15/2016 11:07:38.1963,  86.85580729,  30.24589919,   2.38088603
06/15/2016 11:07:48.1949,  86.85512887,  30.24378154,   2.38087520
06/15/2016 11:07:58.1934,  86.85471457,  30.25270120,   2.38086859
06/15/2016 11:08:08.1920,  86.85607951,  30.26134762,   2.38089038
06/15/2016 11:08:18.1906,  86.85627354,  30.26861943,   2.38089348
06/15/2016 11:08:28.1892,  86.85566062,  30.26454159,   2.38088369
06/15/2016 11:08:38.1877,  86.85613305,  30.21498360,   2.38089123
06/15/2016 11:08:48.1863,  86.85586884,  30.22023848,   2.38088702
06/15/2016 11:08:58.1849,  86.85626276,  30.22074575,   2.38089331
06/15/2016 11:09:08.1824,  86.85517037,  30.21268655,   2.38087587
06/15/2016 11:09:18.1820,  86.85485218,  30.20584849,   2.38087079
06/15/2016 11:09:28.1806,  86.85433377,  30.19932863,   2.38086251
06/15/2016 11:09:38.1782,  86.85376714,  30.19269067,   2.38085346
06/15/2016 11:09:48.1777,  86.85665531,  30.20323792,   2.38089957
06/15/2016 11:09:58.1763,  86.85583822,  30.20908740,   2.38088653
06/15/2016 11:10:08.1739,  86.85560344,  30.20635415,   2.38088278
06/15/2016 11:10:18.1734,  86.85554552,  30.21436987,   2.38088185
06/15/2016 11:10:28.1710,  86.85549720,  30.20305864,   2.38088108
06/15/2016 11:10:38.1696,  86.85455990,  30.19636581,   2.38086612
06/15/2016 11:10:48.1692,  86.85453836,  30.18631277,   2.38086577
06/15/2016 11:10:58.1657,  86.85534723,  30.18401229,   2.38087869
06/15/2016 11:11:08.1653,  86.85404875,  30.18386044,   2.38085796
06/15/2016 11:11:18.1639,  86.85463073,  30.18636608,   2.38086725
06/15/2016 11:11:28.1624,  86.85537304,  30.19884563,   2.38087910
06/15/2016 11:11:38.1610,  86.85599993,  30.19909443,   2.38088911
06/15/2016 11:11:48.1586,  86.85501431,  30.20547372,   2.38087337
06/15/2016 11:11:58.1582,  86.85527565,  30.22034340,   2.38087755
06/15/2016 11:12:08.1567,  86.85398176,  30.23518534,   2.38085689
06/15/2016 11:12:18.1553,  86.85467521,  30.23200474,   2.38086796
06/15/2016 11:12:28.1539,  86.85384160,  30.22895016,   2.38085465
06/15/2016 11:12:38.1524,  86.85344404,  30.22778714,   2.38084830
06/15/2016 11:12:48.1510,  86.85258834,  30.22026281,   2.38083464
06/15/2016 11:12:58.1496,  86.85477623,  30.21884604,   2.38086957
06/15/2016 11:13:08.1482,  86.85483746,  30.21976359,   2.38087055
06/15/2016 11:13:18.1467,  86.85499949,  30.21571211,   2.38087314
06/15/2016 11:13:28.1453,  86.85418304,  30.21773146,   2.38086010
06/15/2016 11:13:38.1439,  86.85405077,  30.21530993,   2.38085799
06/15/2016 11:13:48.1425,  86.85435147,  30.22277136,   2.38086279
06/15/2016 11:13:58.1400,  86.85410325,  30.24062732,   2.38085883
06/15/2016 11:14:08.1396,  86.85345588,  30.23434707,   2.38084849
